-0.0794483721083233,0.0739103313323219,0.231447467460364,0.0445114364051503,-0.15733873702552,-0.126099566505867,-0.312337905194067,0.235533916398769,0.117512432343689,-0.611145736942761,0.00630497305984682,0.0491448363486864,-0.136184633492784,0.0576992074813467,0.172291809386929,0.0146712041800142,0.552135565353008
0.170884233931965,0.0542561582329597,0.41973340916377,-0.0461945954932992,0.109222770393107,-0.73532753176774,-0.503480554696196,0.193513619097043,-0.00613530235421887,-0.511819919684749,-0.220582370403325,0.358527320249032,-0.18470602545823,-0.324083005088413,0.128175997844323,-0.0178763456499364,0.0478757579292656
0.280729344475233,0.196593248185088,0.263722997271417,0.106982097978826,-0.0285340325802375,-0.416357229236033,0.15671357569355,0.411584305247616,0.209280096798188,-0.140823979172027,0.20612432073271,0.252162003644319,0.295141887672864,0.653508479890789,0.267139540653648,-0.12073769999435,0.0629305649987338
0.454016047150228,1.07753288772508,0.214213137815084,0.154114467862086,0.524132495798902,-0.721078682107666,-0.0428274232384721,0.267972882883881,-0.070583511374264,0.0755025019110514,0.321798750861271,-0.18086315335473,0.837348681350115,0.0908191481190401,0.261919915919346,-0.225469426914249,0.236641041519616
0.543196241890629,0.202330620129928,0.479611477012326,0.0771888279558855,0.968623151134695,-0.68910175415207,-0.403428952665241,0.476963567105522,-0.0546138351911921,-0.379204685997941,0.291748932955884,0.22515461827278,-0.249329846304947,-0.0681602062600924,0.139095260963215,0.304743657083195,0.704552629040203
0.124953488298628,0.139489690641863,0.0644028110334465,-0.140341528246961,0.183229073833318,0.0252983649732559,-0.114252302872225,0.376840921166264,0.276908794953348,-0.248568734929968,0.412291293188575,0.237268608313706,-0.212281955743282,0.0956633497098728,0.212589672834585,0.237220497267393,0.434431929849489
0.362193170606432,0.428867829059726,0.790515385707263,-0.0325673779435157,0.388012952873132,-0.236969882859222,0.0308302394274641,0.181262841626186,0.323465994751541,0.0918338765738044,0.503577864203756,0.165855042368468,-0.217513466126524,0.73661787249849,0.28913125278278,0.0818725413019995,1.03097887702123
-0.0336672682196603,0.668924279342431,0.285876433466217,0.123105455280178,0.656018432970738,-0.39287168525285,-0.179163682039403,0.257753704080658,0.0917319865602386,-0.0786822574715479,0.424081036315492,0.49532848407475,-0.101694423307702,0.0187157716455298,0.0187621485546068,0.0133907861303716,0.264129269255247
0.48535218557786,0.101263148294002,0.254321382849793,-0.0192497797533696,-0.00904742609049591,-0.177091339242282,-0.243823599725539,0.136891627609889,0.00207154766782644,0.14478558403011,1.15424427215087,-0.10213853652589,-0.0482007021213452,0.0437979961871792,-0.304034302501948,0.41214526941164,0.705797449546443
0.361458297559792,0.0760166926567732,0.154135164143378,-0.0220561023316291,0.189560635712121,0.0121959407349903,-0.4114327042214,0.151702132404712,-0.211764662951481,-0.466210981281659,-0.0500911570645249,-0.192464479215017,0.212837733411396,0.0503140028277046,0.457251509600516,0.0450471769222492,0.462287588199391
0.782324049206658,0.333387392275177,-0.174862768200816,-0.025009152665754,-0.00774005196516832,-0.571644413054145,0.10294767115,-0.461645966125039,0.536719462573538,-0.224232959364691,0.218408241811473,0.0934067460282698,-0.260027656202844,-0.0202210095743276,0.178369482349786,0.102016120964606,0.50060316145682
0.109266055232624,0.65800485237382,0.175167145077629,0.0759719630184109,0.0951892505614733,-0.0753584599965216,-0.0418938499890598,0.0620420717739063,0.125063118277612,0.00280173353939354,0.534938025365089,-0.113689419580355,0.320449464821937,-0.0810429483270933,0.243835060358008,-0.0645128645392633,0.575603778059879
0.86673301056597,0.0549231070669439,0.977636554124081,0.0421233753895956,0.0999735682215547,0.0716679743216968,-0.175015853815479,0.280977101093745,-0.174614310699595,-0.0185672595016752,0.181514615654731,0.0205415285270721,-0.07900864636382,-0.015237219289814,0.119279186946245,-0.304157063713299,0.897134587822548
0.0587982808862065,0.0993172618462014,0.348964655812784,0.231458428463462,-0.339330336648585,-0.0391045529947531,0.139943220889994,0.321940897913756,0.0601867216049373,-0.220552836873974,0.177399780386478,0.129470613838745,-0.0833155916924424,-0.103575081005238,0.217637426168374,-0.0154369272479065,0.227906166038869
0.0459785477473836,-0.0310177163634265,0.206767978095443,-0.141316736165059,0.116332361498801,-0.398953754528918,-0.0109728944491436,0.114417787923653,0.023835368649528,-0.0202290890476109,-0.136836039717523,0.00476941856936477,-0.417755390274318,0.279827382106977,-0.313195158797188,0.196379439707938,0.164606240283409
0.859328317965591,0.378087011077749,0.167981878873155,0.122323365925632,0.194656861361332,0.452854071416047,-0.113124294024435,-0.247102157961131,0.0390012509710851,-0.673894698110998,0.438642110173862,-0.143338828084949,-0.254528254992606,-0.226365133359909,0.180937755171557,-0.201231962858337,1.34682676328065
0.40908759767547,1.10917465141742,0.130231588653891,0.264131097421764,0.249810592629434,-0.280476037396807,-0.33130761453361,-0.149117235334318,0.3351623003698,-0.540223691620819,0.236530702250229,0.211372828593453,-0.42251195236375,0.224490307343442,0.206078259158149,0.270272737456068,0.855544587360692
0.269477052931043,0.634380301628683,0.408924352759401,-0.0454523905174201,-0.126494317099056,0.113189437071805,-0.0429646722757829,0.00530439794463597,0.205571389822669,0.000726785761610491,0.156984978363238,0.241480665089982,-0.0262726797923326,0.270605195376987,-0.138271332086542,0.132288662417623,0.117157971925231
0.137857454824536,0.0702137573268828,0.24171226445615,0.275247004035429,0.263074730554691,-0.753980766303167,0.0541878907398754,-0.089236533170706,0.072716474586376,-0.293333082051333,0.298586068225037,0.0371663685862429,-0.15333404025615,1.11890703298243,-0.0578216875535668,0.0183764077965341,0.122293710689296
-0.420220659915684,0.00658698852418985,0.316589462058929,-0.257621488782569,-0.0192961538617145,-0.479623184787177,0.0593376010138314,0.0781629699191971,0.0937821788811283,-0.0874609671893829,-0.219042379531673,0.082487411905623,-0.138436027996471,0.0593061080741424,0.0287523511733454,-0.0667049749293732,-0.798821149278274
0.2838795639457,-0.150185732299515,0.338603543486018,0.153151863254025,-0.00534653517662796,-0.489081394629171,-0.346538115092873,-0.0284934309164874,0.00777776778399369,-0.100351267265599,-0.0519481409539966,0.034346157342296,0.163911664025872,0.242243294684665,0.218980293785477,0.188965687972847,0.000647049456500303
0.143453186397374,0.176151942954734,0.0461471621294651,0.599210716054015,0.785016106704806,-0.25058713626943,-0.36105584024769,-0.183618718130489,0.551524912824831,-0.996078248759018,-0.337332701919401,0.11029394620655,0.200266479335929,0.115091491541135,0.298839917519777,-0.0613399507916195,0.34722874841553
0.475715451660188,0.12913598403331,0.0801876327808901,0.320541076166068,0.315629997065979,-0.0861034649792385,-0.0724915084179594,0.0646117572868426,0.217689174353947,-0.0834388504694513,0.0272076785319188,0.530179142472935,-0.140751342899799,0.030579758123679,0.206285472314318,-0.0757944939538549,0.225452570461741
0.26952836471039,0.142978310807329,0.428770114631372,0.237489277271854,0.225926154566635,-0.637124529072034,-0.0554300187603209,-0.0662757115416502,0.172137865390446,0.0941396199986996,0.076387256944955,0.0764479741138215,-0.0192916857897177,0.721324785129331,0.233228355420988,0.0133587144522486,0.405495847984321
0.15357267935376,0.649551224533117,0.290291963113431,-0.0131484970361143,0.139363960619225,-0.437545329705622,-0.0288597830392021,0.158287179970986,0.444671493723164,-0.0415743385986062,0.422173803684892,0.075139325656191,-0.289966751557996,0.469806750070017,-0.128260748112191,-0.0299041395006784,-0.274991310883436
0.139126798069256,0.203868617910016,0.347708670824214,-0.0225778093634778,-0.0466878840138638,-0.108308036261741,-0.15654949264943,0.0546334083512562,0.0370923216070021,-0.259724610186364,0.141183378664152,0.124633765662448,-0.227628148038951,0.132038983364209,0.0714344413158758,0.152442642288848,0.477300465393559
0.148644965259225,0.929004293591212,0.500541140908504,0.266941858893689,0.304031071324892,-0.756618686572956,-0.228465509493468,0.270262771264831,0.585847053937259,-0.705534470367208,-0.0435063458021328,-0.237661844665417,0.445437807044038,0.391330946821644,0.0898170277858904,-0.229410329706135,0.339751046255223
0.118631265897073,0.194710779821265,0.618395411670114,-0.133339172101337,-0.121921193064678,-0.329064852887591,-0.0705858664416835,0.269940078794951,-0.178241585388106,-0.34444821779119,0.10010472201181,-0.020591807614777,-0.336366541596656,0.420262962344331,0.0181669344427346,-0.192729013265121,0.498275371236107
0.0310717537827436,-0.0455447579643105,0.133200106625554,-0.137349932522027,0.683385369376831,-0.527083691458856,-0.329367873634929,0.0721748160802034,-0.154744306391379,-0.722527787079407,0.288703150888567,0.133318115275425,-0.0728277702782651,0.0118490347086063,0.282557429893287,0.138185503545293,0.627262407066751
0.365646024495403,0.703776649267454,0.198825011304459,-0.0207175754440468,0.54713474938139,-0.361464420441804,-0.176665478800665,-0.0740349084817686,-0.0756609335113482,0.0203130051903055,-0.0177279287073209,0.183894064428344,0.104732453845371,-0.0547026057262856,-0.237672141772655,0.106634657999935,0.440619223485389
0.291150462914608,0.271580008797046,0.475596684179491,-0.136369380539625,0.29308706400549,-0.382062779242861,-0.123282791665279,-0.0459920642806949,-0.270597457715586,0.158824980471783,-0.13982588863278,0.10091879056654,-0.0045112700050518,0.537570007877697,-0.0927535205703531,0.0136581836668295,0.238294757088164
-0.0126049338818745,0.466659531467842,0.395918389234615,0.00806836800809986,0.249237141780317,-0.542564330874498,-0.192570745999193,-0.126203237088621,0.119604710351324,-0.365249598018185,-0.0915732523181859,-0.00273392165666992,0.0674033519001211,0.338799064150353,-0.106553942094014,-0.156302412872798,0.139809987781818
0.0730951465620413,0.65965431101789,0.193462971573587,-0.202664218747541,0.184124344858789,-0.306728815033153,0.0408268602957279,0.341495550785191,0.139885264511562,-0.237964215489274,0.0131816723699709,0.105906955155028,-0.23864882591885,-0.0538810848352867,0.176770491059556,0.00389369086100743,0.252799487515647
0.159617367217018,0.0215878885087524,0.706281465446122,0.17800470516472,-0.0812889505587197,-0.324027471522364,0.139940753338365,0.0217827957909829,0.111814803052825,-0.0520407214984695,0.0817362138508141,0.23664761117007,0.0809875449253927,0.421041720060766,-0.00622794379665444,0.0973375714908951,0.43773066891588
0.235687520249316,-0.1092849803678,0.621702399010731,-0.169682151009601,0.237702236715347,-0.0431530649294786,-0.0665463478626094,-0.241857482445962,0.200484899930063,-0.109368253407477,-0.190460180752865,0.178725182283532,-0.102353867323224,0.401516404869427,-0.0538417302791702,0.0521994433072083,0.3707457700211
0.293470731790727,0.00886313187706776,0.247779227055386,0.0852137996474102,0.0953225142074533,-0.577556107111392,-0.338894613237953,0.228411259939822,0.555646771173998,-0.00177904119017803,0.171945147831021,0.0741628355156441,0.0152473006894438,-0.188208329591413,0.0933807140267969,0.0453665563080595,-0.0265715544939308
-0.206198499746228,0.811350174755121,0.564371204437652,0.0798678998312927,0.310458265838677,-0.507115756524015,0.148824929360529,0.0992464885858473,0.155930507877397,-0.113016804640247,0.144144380737125,0.0586290529016304,-0.0711388571117911,0.62039767533477,-0.0378356596836715,0.011256909409686,0.196763884989504
0.00489879850021348,0.822164140282373,0.31711197862132,0.00518515817497833,0.658133905119705,-0.505266825320537,-0.126727443441749,0.0909531137508113,0.0734816801294169,0.0613021867218833,-0.0662321786869572,-0.0870330886949311,-0.0621907233197303,0.176382845464467,0.219900419525322,0.122149228823473,-0.0325522679673684
0.255129107944335,0.413788566126,0.217286801309418,0.319890535873392,0.504495698170998,-0.404718233308242,-0.0861195852946234,7.61974949931373e-05,0.298087675636735,-0.0200223190894983,-0.135070012898052,-0.0622351555432574,0.11191919904331,0.213423396195297,0.381443341444726,-0.0770787660935736,0.128311088695307
0.787445219137361,0.544983932536307,0.973201478592279,0.130629124685506,0.532577029561724,-0.0190907921103307,0.135204203344161,-0.0895572687000088,0.428087117574598,0.0321322700662519,0.392840158143385,1.09493008026546,-0.235539057686064,0.15642247431845,-0.184353631056217,0.0960973087209444,0.260628561505996
0.145384560742471,0.107009198487442,0.846102142862722,0.117508306445469,0.213596383065977,0.0419349299169161,-0.0408762028775607,0.722345440088944,0.0427344924114556,0.121836573158562,0.0116930395848414,0.408844012444906,-0.383813786692183,0.135118626854082,-0.0604717768498292,0.153759478902956,0.0163862039424645
0.236970698247875,0.0348649320035159,0.0407904313003184,0.128707390200489,-0.0529655913000456,-0.272390100175447,-0.0726865753505267,0.228597152160763,0.0721686449369595,-0.0575402198485305,0.483215378997972,-0.0692688393436229,-0.184016340505835,0.541173025796323,0.185271705331938,0.129351842816969,0.0633013933978343
-0.162794144289634,0.156183524694526,0.237500208079212,-0.0251676485350159,0.773835379114087,-0.51902321983842,-0.102761938853499,0.146809395757531,-0.0315680404294439,-0.411374807478198,0.0357141515475698,0.193468997373809,-0.193560959004753,0.214320337357363,-0.193287982158302,0.3009119451032,0.177132309500992
-0.0334423735015408,-0.010898069440825,0.263561752491072,-0.179337273385699,0.0590342359130242,0.184243789760221,-0.160282369347813,0.0441063603961742,0.151571107700435,-0.520566032951611,0.0443107897935307,0.740873184755347,-0.0895861530993336,0.110856067754078,0.12820589899689,0.116352644127057,-0.000788007656158243
0.160572557593475,0.887619769906546,1.08738360531057,0.176296092605969,0.677502307113075,-0.614171482303592,0.0675460833814585,0.034237794820498,-0.0071740684931099,0.200739527647983,0.367321834997888,-0.248592267964275,0.052777598003802,-0.0802971437723273,0.116162706616967,0.147308245383202,0.246919020659733
0.316140469915115,0.182395815718336,0.342275586155326,0.114268258315313,0.314103998856805,-0.140899483335442,0.0283812881845995,0.150232532386223,0.395842344634417,-0.0532750683354262,0.217621526831651,0.294516962964232,-0.0568511737157156,0.617313139439734,0.025159567426908,-0.0728769274027324,0.16023591903702
0.254985794339583,1.1312100556975,0.398581713942317,0.160761773577733,0.711683554221713,-0.907110098682588,-0.169285289674202,-0.0501315364707012,0.258965723446595,-0.454084788945919,-0.0969035305240437,0.176687784326793,-0.148548029919927,-0.0186703785609277,0.13065824379844,-0.311338648298528,0.332768576034068
0.215214208780698,0.172898742929282,0.481200287173171,-0.21653416215469,0.16474808703703,-0.234340495281347,-0.244426238879428,0.262952592417103,0.211810420969865,0.14995921768538,0.155543077097116,-0.375655836442149,-0.107725873672671,0.209893016858404,0.123748609884298,0.118786287074855,0.172109793627975
